5.39259	4.80044	7.66664	4.51027	4.74276	6.175	8.59616	6.69614	3.35751	10.295	4.87234	5.52355	4.6468	3.62316	3.33397	6.63541	6.5641	6.93587	4.94023	4.22231	7.3034	-0.0234527	6.52946	8.30778	5.96491	4.36586	5.09465	4.59667	4.30136	6.70149	5.14915	4.47291	4.17656	5.16729	6.99758	5.25631	6.15196	7.833	6.36944	6.72417	6.21193	7.41301	4.92904	4.1507	3.20218	5.61365	4.45535	3.63301	3.2574	5.76709	5.55856	7.88689	6.80688	7.91677	1.94616	7.72107	4.95034	8.01639	4.95028	4.10866	4.65795	5.67061	7.30291	7.521	
4.77408	10.61	8.89023	4.33751	8.15551	6.19804	9.41208	7.52217	7.22173	6.57077	7.05918	9.69485	5.40395	4.3687	8.27369	4.81211	4.83627	7.89715	5.42331	7.76306	8.75315	9.00577	6.88954	6.57584	5.33215	5.81794	5.11592	8.14498	4.73971	5.13476	9.76826	7.1942	7.76922	8.17514	7.68169	6.61015	8.35835	6.85762	3.47823	3.85527	6.04431	4.91221	5.84113	9.66861	9.11508	6.77435	7.49078	11.4603	7.65705	7.44898	6.94061	7.9154	8.85599	9.61971	8.45243	6.91191	6.4693	6.43135	5.44901	5.16098	9.00313	5.68475	5.82317	8.87333	
7.9733	8.09489	7.38772	8.93282	7.35314	7.62826	7.84859	7.9574	8.68524	9.21499	8.62582	8.16909	6.67496	5.62443	6.35701	7.32202	8.13332	7.71842	6.9903	7.79737	7.97989	5.08022	4.00318	8.8649	5.14459	4.49928	4.53602	7.52126	8.61894	7.01986	5.29442	5.19298	7.32846	9.15852	9.95503	5.74701	6.72836	6.28976	7.64562	5.47252	7.00302	6.0489	6.06403	9.00803	7.66972	5.89882	6.76844	8.32884	7.88283	7.59275	9.06984	8.69643	9.80445	9.93166	6.21904	7.00967	9.21307	8.15251	6.14802	6.39651	6.28408	9.91684	8.39132	8.65565	
6.16852	9.46733	7.1934	7.06853	5.00724	9.3748	9.82769	3.58418	6.30832	8.95821	5.64049	10.3072	5.05277	5.95202	5.59197	4.29033	7.80455	9.31404	7.04141	6.81106	3.89605	4.17478	7.91794	7.97094	6.71733	6.36318	10.1835	7.55932	7.0577	7.59236	8.30588	6.66701	5.8753	8.72978	8.71593	6.00455	5.5779	6.38021	4.70128	7.75319	6.97938	8.7605	3.74676	7.91554	8.03488	8.91571	8.04868	6.85095	8.00517	7.00953	9.7895	8.19866	5.71173	10.9606	6.32958	8.81002	8.25079	5.67059	5.97989	6.75502	7.12188	8.16935	9.64046	9.75888	
5.73042	7.93293	5.95923	5.85371	8.26056	6.64086	4.28499	5.44808	9.1819	7.70658	5.41458	6.37263	7.84899	8.75211	4.71869	6.87092	5.28759	8.87592	5.28418	7.425	4.54094	1.81945	9.57821	5.10975	6.15365	7.27477	6.34522	7.78251	6.96028	6.54921	8.03318	6.17949	3.61496	6.23742	7.90065	7.10163	5.6711	3.80313	8.69052	8.63127	4.968	6.08601	8.78416	7.67485	2.62778	5.91674	5.28565	6.1814	6.92098	8.52907	5.66733	5.4682	9.09188	3.86913	6.0613	3.8194	9.23437	6.29933	7.43348	6.00838	13.4024	5.39755	8.34634	9.0784	
5.17244	11.0098	8.52696	4.87106	8.74271	6.75193	6.80293	6.96904	9.913	6.91264	10.0257	10.6628	5.46016	5.78962	10.1724	8.67247	4.94051	5.8967	6.95308	7.69211	7.29524	5.88154	9.17933	6.88336	6.20378	10.0739	4.82492	9.86867	9.2784	6.41332	7.4267	10.0731	7.54354	6.66665	9.46901	4.82606	6.62392	3.50516	7.02443	7.01925	9.89311	6.30524	10.1129	10.0398	2.47482	7.44269	6.37015	7.41266	7.81456	9.27474	9.6458	7.65565	7.41522	10.8559	9.69096	3.89198	9.0361	7.04921	8.7469	6.71544	6.57707	5.7204	8.87028	6.99386	
6.77025	9.3874	9.02703	6.26972	7.45888	9.40044	8.27153	5.83267	9.16042	10.0152	6.38357	8.38738	5.35386	5.12935	7.74001	6.42379	6.93517	10.6496	9.52222	6.59494	7.3989	6.22487	5.73493	5.89365	7.54087	7.74061	9.29155	7.44618	8.0082	7.42667	5.75762	5.86662	4.77405	3.46952	5.76151	7.4401	7.00482	6.0741	6.51403	4.45273	10.6969	2.83401	6.19374	7.98886	7.6844	6.97744	7.0401	7.09473	8.12588	9.29089	7.73067	5.72126	7.08094	6.35724	6.22726	9.72394	9.75343	8.28679	4.21828	6.69052	6.04903	7.6257	9.67448	10.0536	
4.98448	7.89335	4.56023	11.7856	9.01927	4.74739	7.11298	8.35469	8.98628	6.74299	4.92838	6.86015	7.10552	7.25774	7.64829	7.46276	4.3353	7.01208	7.34401	4.57482	8.29292	2.86501	5.70272	8.85725	6.06098	5.68297	4.35032	7.03697	7.06418	6.62541	3.59725	7.63806	4.01442	8.30262	9.8644	6.93009	6.94897	9.70226	6.76877	5.69829	4.35425	10.3026	5.47843	9.18779	6.37373	7.31933	5.61465	7.47466	5.09238	6.81664	6.23685	6.00023	5.67791	9.09941	7.22209	7.97679	6.0365	2.98116	4.44895	7.1141	4.29984	8.29374	5.13067	9.93653	
4.89966	4.6282	7.66939	5.78874	6.53928	9.54778	7.5044	6.53466	8.21084	9.92672	6.44787	6.07715	7.88453	9.27625	8.11615	5.37726	10.9239	6.85813	5.88504	7.27293	4.76931	8.35956	10.9131	5.40332	7.52412	6.13012	6.39098	6.39545	5.59491	7.12454	9.14416	9.38861	8.21503	6.24554	6.97897	7.02175	6.92164	6.93277	5.27005	8.73867	5.20574	5.17069	8.17316	7.55316	8.92996	9.67608	6.50538	6.31508	9.62484	6.24627	5.99689	7.84783	5.68256	6.69346	7.6477	7.6925	10.1068	6.45309	9.13661	8.82363	6.23684	5.89484	6.88915	8.50092	
5.60439	6.40008	5.42785	6.19139	7.61858	6.7591	7.58392	6.73572	7.43788	7.07206	7.27099	6.19559	5.02896	4.36319	3.2875	5.17038	7.08543	4.29743	6.79793	5.22815	6.25143	6.46887	8.2304	9.46601	4.58039	8.39603	6.78266	9.65613	5.69604	5.45439	8.05268	4.04133	7.21553	5.81793	8.81273	4.18002	6.70373	7.45297	5.77353	7.49972	9.95547	6.97639	5.84872	7.57194	6.88694	4.71742	4.30173	7.51964	5.06732	9.79588	7.11267	9.93819	6.73532	7.32369	8.36696	8.08515	8.05932	5.70777	6.0972	6.17333	8.78637	10.7747	7.21239	6.72185	
6.65561	5.90384	2.60904	6.83572	5.66367	9.32919	6.48506	7.1301	6.99451	6.77371	3.26884	6.07112	6.65774	6.45292	6.16352	4.86575	3.39432	6.83488	8.3165	7.05808	4.49497	4.1281	5.80538	6.6276	5.68129	5.80683	4.8578	7.87166	8.13975	10.2904	9.26873	5.65025	5.86709	6.25979	7.34586	4.64363	7.25975	7.81395	8.24681	6.44358	5.66276	8.30898	3.37999	6.41663	3.78326	9.52423	7.81831	4.13092	9.26266	4.67965	8.60867	4.82923	8.15711	5.91086	11.1716	7.86436	6.48936	7.13076	5.87771	7.39995	9.44919	10.3128	10.6308	4.26408	
8.52304	7.11405	8.54607	10.5327	6.28708	7.31335	7.94739	6.6074	6.26129	9.16014	8.82947	6.56493	8.73544	10.0995	6.97375	6.17989	8.04528	8.26588	8.48357	6.93029	9.81774	8.01607	7.85766	9.70542	5.83952	7.77665	7.74438	7.07783	8.1278	5.64023	6.4075	8.73053	9.16183	7.04833	5.44573	4.02019	6.96695	8.94443	7.32712	8.11378	6.6008	6.62059	10.6955	8.25034	8.35631	9.11976	6.60656	8.66824	7.16325	8.16749	8.20337	6.9705	8.38589	6.18148	11.5071	8.38852	8.54381	11.7567	7.34204	6.66905	7.43183	8.01224	7.61023	7.7066	
6.06521	5.62123	6.23618	5.02137	7.48615	5.17123	6.08026	4.3487	8.71891	9.76628	3.57556	6.7708	6.56787	6.26965	4.30338	7.83733	4.46029	6.03871	5.18944	9.14859	7.65155	3.13714	3.89427	4.9056	7.35845	7.11668	5.00822	9.83116	8.89719	6.66243	4.70023	8.31912	7.53248	9.47809	6.07878	5.81255	5.86987	7.55275	6.45112	6.13307	8.61016	5.93882	5.95219	9.6798	4.05351	6.89871	8.00595	6.22722	8.41001	4.44308	7.44462	7.75481	8.06758	6.45135	7.30014	7.84645	8.10656	7.40915	7.0153	4.86938	8.01232	7.87964	7.91998	6.2075	
7.65293	10.0971	7.30066	7.95202	7.1196	7.4853	7.80022	7.66099	8.05574	8.03745	6.47139	10.6162	8.70719	8.97769	8.85582	8.5803	8.02082	10.0296	8.08521	9.52973	8.22693	7.01336	10.0293	9.09718	7.49909	7.85459	7.30911	8.10026	9.23674	7.91161	7.82946	8.97226	8.39051	6.34526	6.46577	6.47965	7.57162	8.96001	8.8795	7.3564	5.83745	8.97324	4.88148	6.68357	9.0126	8.50949	8.2942	7.74793	10.3057	9.05868	8.19844	8.12426	8.30832	6.67631	6.44104	7.97346	6.57128	7.78242	6.39002	7.6143	7.98559	7.64143	7.12748	8.71041	
0.166035	4.46719	2.83683	3.26022	3.88348	4.15209	4.47366	4.42704	4.90127	4.45827	2.65415	3.22797	3.5752	4.23402	3.3579	1.41892	5.24704	2.9817	2.7863	3.96186	2.54122	2.52375	1.77609	2.41947	3.32038	2.08074	3.2337	4.69933	2.94803	3.23029	4.95145	1.80336	3.22177	3.47056	6.12811	4.5753	1.97228	2.13118	4.19224	3.71361	3.73428	1.85618	4.25176	2.52535	2.68023	5.93438	1.1211	2.92632	3.27303	2.67928	4.37108	3.66288	4.6689	4.66213	2.9481	3.67906	1.72767	1.8608	0.213325	2.37626	3.02536	4.29371	5.03677	2.70633	
3.33298	4.54098	3.23283	3.52085	3.17713	4.70671	4.30489	2.70556	5.43029	3.13874	1.83753	2.63473	3.1074	2.16434	1.75519	4.9774	4.21225	3.10301	4.04964	3.60544	4.34948	0.221923	3.41415	4.81715	3.09353	2.83349	3.4416	4.29472	5.14055	4.95559	1.78097	4.24654	-0.612357	4.00357	4.24222	3.44163	2.1065	1.76739	2.43483	1.11089	2.75432	5.71466	5.67065	2.56117	2.96166	1.25114	3.57808	1.77259	1.42484	5.63784	5.38358	3.30267	4.57829	4.5823	2.80499	3.8856	3.00215	4.82426	3.1441	1.94832	1.72139	3.50156	4.75626	4.83152	
4.27444	6.93888	6.07289	7.66622	6.30237	8.03919	5.11939	4.77756	7.41932	7.17732	6.07667	8.13895	5.88803	4.94863	6.0934	6.73901	8.27566	7.05117	3.43554	5.40288	5.18772	2.57021	9.52168	6.82742	5.47949	3.4942	7.63988	5.17448	5.88542	6.62759	4.43816	7.88985	4.2934	3.02687	7.24669	7.102	4.82576	5.32507	6.00405	5.40866	5.08739	6.60047	8.40967	5.80105	5.85599	3.50028	6.24515	5.06571	5.7818	9.6884	6.41866	6.22281	5.83747	9.06262	5.76201	10.2369	4.14948	5.34699	5.99614	5.07553	5.55799	5.27854	5.29311	6.01677	
3.91084	3.79707	3.89775	3.85945	5.79824	5.83235	5.27376	3.62234	6.67873	3.90591	3.38711	5.37491	4.20093	5.44091	4.21248	6.08508	2.74363	1.34044	4.70074	7.50698	5.23466	4.14295	4.06898	2.88967	2.02609	3.97201	6.67084	4.50882	3.47408	3.25775	5.69658	2.36943	6.77976	4.52757	7.80375	3.61667	4.82675	5.88806	5.2967	4.04233	4.97259	8.84202	7.03897	5.54714	3.61063	3.83112	3.98121	4.94776	5.94448	4.58635	6.35177	4.51772	6.05707	6.2185	3.43131	6.34578	2.6981	0.952064	5.71511	4.03166	4.32321	6.4582	6.29749	3.40546	
8.34834	8.46574	7.04457	9.43779	9.00015	6.06995	6.60476	6.3431	6.54832	9.44139	7.3306	6.89453	7.2152	9.28053	3.27653	5.33786	5.41486	7.39443	11.461	7.40432	8.20071	8.05023	8.02286	8.77024	6.72907	8.93789	5.9676	6.4389	7.98978	12.306	4.52018	3.32187	9.60222	4.52967	6.11353	5.26037	7.61471	4.2987	7.87366	5.89504	6.82052	4.47092	4.03543	6.98933	6.69998	9.48456	7.69068	5.58519	6.41531	7.88084	7.11513	6.60379	6.88183	4.66274	6.92735	7.03131	5.42714	6.5843	8.55763	6.11724	6.18056	6.51425	10.635	5.25877	
4.40681	5.91068	5.42713	3.7225	5.35727	5.28159	4.36307	3.22901	6.87206	4.39042	3.55938	9.17729	3.54371	2.01877	7.98962	5.70323	6.77465	5.68363	5.26246	6.65197	5.90296	2.47897	4.94043	4.1954	4.35147	3.21571	6.04641	6.65263	4.51271	7.5559	5.16195	7.04701	2.63972	4.60947	7.46191	3.42117	4.88173	5.09074	3.86261	3.48866	2.70577	5.40288	5.11768	4.45788	4.89937	7.50207	5.36673	5.75118	5.62013	4.97981	4.79085	5.45929	9.81957	4.90638	5.36235	4.13635	2.3202	5.45052	3.93068	4.44301	5.73468	6.22166	5.58142	4.85192	
7.44753	7.58264	6.27894	10.1773	6.45302	7.57488	3.63754	7.26937	10.2365	8.92307	7.62013	8.13592	7.97329	6.19946	6.68016	6.23054	7.34878	7.86736	9.66131	5.2289	10.8811	8.24856	4.87035	8.79324	6.9971	7.10334	5.74571	6.6019	5.79501	7.12158	7.29917	9.33564	5.15875	9.02219	7.82675	6.7552	5.49969	5.07277	7.98678	4.46633	4.87996	5.47132	5.93674	7.42793	6.22497	8.25411	6.88896	8.38045	7.47729	7.97412	8.89066	8.11228	10.5732	9.69496	9.46526	7.61295	7.47847	6.63781	7.07228	4.01698	6.13821	1.69462	7.9033	6.44891	
7.514	7.97035	6.6226	8.405	7.99014	9.5372	8.18973	6.59415	7.40199	10.8435	5.88551	5.90684	6.85848	7.18517	7.22217	7.89484	8.5963	8.49079	6.67085	7.39135	9.36499	6.76602	8.80255	8.22924	6.69132	6.48601	4.05981	8.29165	6.29365	10.4907	6.99235	5.82259	6.5567	9.71895	9.49926	11.751	8.91535	8.91234	10.0209	7.00316	6.93492	9.10661	6.04525	6.9511	5.58876	8.81185	7.59224	5.70024	6.93375	5.67073	7.84633	5.21909	8.89466	11.2919	5.08173	8.17923	9.31424	6.50125	6.13001	6.21751	8.86913	8.97475	9.64058	6.4986	
6.81958	10.1589	6.70679	7.35098	5.63807	9.66608	6.73467	6.41191	5.80961	7.89359	7.71489	7.30541	9.40685	10.5464	7.84573	8.85471	9.90795	10.4307	5.62998	8.68535	9.81737	8.67792	8.30673	6.60294	5.84702	5.83008	5.2192	7.46516	6.76082	6.8388	10.3981	8.24549	7.97508	6.22436	7.53971	9.95132	5.46767	9.29391	7.66716	7.90979	8.54705	5.52875	8.53386	7.60194	4.68171	8.92765	9.74481	8.93642	9.09177	7.74218	7.38169	7.84872	9.59089	6.32677	5.81447	9.56252	10.4972	8.08426	5.61068	6.48344	5.79267	7.02554	9.16172	5.41805	
6.36448	9.97455	3.63683	6.33201	6.33574	6.99218	7.09221	4.8212	8.82105	7.85133	7.65481	2.46354	9.25681	6.15695	6.2015	7.28743	9.23412	8.75791	4.81854	9.11464	4.05855	9.33186	6.00105	3.52481	8.66411	8.69665	5.95967	9.50949	7.57653	4.25903	3.36822	7.92537	6.2258	7.38374	8.36356	11.3756	10.1069	8.11499	8.38537	4.32351	3.7534	3.02234	7.68586	3.28128	4.31194	8.42913	8.9015	9.66013	10.4247	5.31053	4.0403	8.03982	9.31784	5.89934	10.6899	6.65391	9.85669	4.8034	6.99396	6.03081	8.18017	9.00895	8.7073	7.01969	
9.5131	8.2108	9.27954	7.70193	11.2186	8.04916	7.65157	8.54035	8.09169	10.9158	5.69208	8.95331	8.14195	8.25498	8.61015	8.46548	5.32458	7.49863	8.37258	8.45842	8.02124	8.94242	7.64265	8.48393	5.83505	5.90337	7.06542	8.08026	8.42446	7.44029	9.7834	8.62516	7.2673	5.86133	9.85463	7.97594	6.55728	5.77394	8.477	7.64308	7.18099	5.0152	7.74165	6.13763	5.23582	8.27044	9.89967	6.14268	8.50496	7.03268	7.68148	4.41051	9.39221	9.10341	6.06054	8.05328	5.8475	7.84912	5.00478	5.11662	8.66837	8.60103	5.25009	6.25957	
8.43322	7.45581	7.56477	8.5618	7.1343	8.86917	9.49775	9.14974	6.20924	7.40975	7.16185	9.30182	8.62874	7.86717	7.90665	6.59286	6.73734	6.43799	6.70723	6.50158	6.64389	7.28172	6.02045	6.88405	5.51239	8.32296	8.7803	8.16939	6.50614	7.11973	6.4693	9.86063	6.91811	7.7462	6.28065	10.8824	8.67764	8.82242	7.95926	7.77377	8.13166	6.66857	6.98609	6.72482	7.58844	8.36657	7.94628	9.54883	6.18531	8.1956	4.82498	7.54485	9.12837	8.75497	7.8657	6.54766	8.67921	6.851	6.1902	8.63241	8.50352	8.89462	8.86009	11.9655	
7.36989	7.2277	6.62805	7.35236	6.99854	5.09214	6.82948	7.3358	6.68755	7.89272	9.55326	8.8013	10.7673	7.22014	6.9651	6.76305	5.7464	5.38826	8.36215	8.10918	8.63395	6.68547	6.33508	5.13714	8.00457	9.36151	8.61006	8.51987	9.03114	10.3644	6.3775	6.12641	5.95235	7.76447	6.75751	5.28962	7.85963	8.16211	7.06525	5.97052	9.91327	8.38172	7.98458	11.0763	6.54731	9.90923	7.45803	5.89818	6.19462	8.12722	11.1488	7.37054	6.10494	8.51533	8.27132	7.0182	7.95663	5.50532	8.84709	8.28792	7.34595	7.20574	11.841	5.31185	
6.51963	4.95498	2.76083	3.56988	4.76276	0.945875	5.35033	5.12565	5.02117	1.85867	4.36979	2.69294	4.56694	4.70682	1.47498	4.31381	3.26578	1.54527	5.12232	2.89478	4.71475	2.55434	5.73982	2.02142	0.642543	3.59666	2.91945	4.14449	2.44177	3.80867	3.86331	4.39551	5.53817	3.97035	5.12485	1.73703	4.93432	1.9119	3.7811	3.93917	1.78924	4.28365	6.61878	5.71735	0.429167	4.32728	4.66547	4.34886	3.55137	5.03349	1.84327	4.02536	3.02304	3.40476	3.00403	4.4084	4.59403	4.8518	3.00195	2.81968	3.1928	3.15495	4.32953	4.20755	
5.47344	4.9305	6.08409	4.5972	4.68064	4.69192	3.59628	2.87588	7.31591	3.06796	4.9629	8.61193	5.49967	11.0336	6.4204	4.90246	4.7595	7.64508	7.38107	8.64157	8.16839	8.92958	6.79356	6.29171	1.46252	8.61856	6.22592	3.26164	8.2699	6.92644	3.19432	5.62331	3.52068	4.1169	4.51894	5.93565	5.75136	4.95011	8.52646	7.50218	8.53065	4.80837	2.59532	6.43364	4.1638	6.21836	7.01796	9.79234	5.96336	6.94663	4.49127	5.56	7.21234	8.86847	7.05277	4.24428	2.94108	5.29845	8.5274	4.15174	7.51986	8.21544	6.52018	7.86066	
3.88644	2.28756	7.05324	2.67751	5.88553	2.90267	4.24393	3.63711	4.94872	3.0981	5.4021	3.95815	3.51385	8.57282	3.826	5.27499	2.60368	6.50363	5.88685	6.32823	7.7987	2.79495	3.6571	5.10534	4.67603	3.60346	5.63877	3.19987	8.30344	3.49932	3.70095	4.63398	4.92986	3.91464	6.87017	3.73714	4.42158	2.99817	6.55743	4.94004	1.83593	5.06617	5.60845	6.02071	3.95192	4.83041	6.27943	6.30263	3.40564	5.90571	3.25571	3.93539	5.08576	5.69233	7.12274	5.54255	1.41531	3.63438	3.41351	5.51801	6.52796	2.5081	3.6924	4.5246	
2.52586	7.79176	4.16697	4.62055	2.02553	4.11209	4.44959	3.44862	4.14269	4.68558	3.36373	2.84644	2.9689	2.74313	4.02718	5.47304	2.36091	3.17133	7.5164	4.34463	4.17876	5.33836	4.26036	3.62863	2.64285	4.55793	3.71659	5.29005	4.79876	4.77458	7.82784	2.90691	4.78309	1.40617	5.15597	6.31527	5.81835	4.51987	1.83257	6.11284	-0.247326	5.40419	2.63358	6.68476	5.47883	2.84889	5.03991	5.80973	2.56514	0.326591	2.93728	3.5108	6.48038	2.28458	4.03964	4.46163	0.711746	3.16238	4.68145	2.93519	4.85618	4.76943	5.9716	2.94261	
5.13569	2.97257	6.23775	4.08914	5.84114	2.14306	3.48199	5.27694	4.22714	3.54248	3.29931	2.24399	2.85975	3.63634	0.484519	4.25064	0.90063	4.97013	3.49253	3.19128	1.91635	1.57331	4.94693	5.66312	2.53504	5.93945	7.20664	2.85425	6.7289	7.13533	4.19966	1.85885	5.48208	2.46624	3.07675	2.47997	3.08458	4.58425	1.66761	2.33057	3.78795	0.408389	3.12271	3.33196	5.0304	5.61855	3.09922	3.48187	4.62069	5.28431	6.96748	3.28698	4.34657	2.87269	4.52528	6.06281	2.58695	4.27858	4.59307	3.88212	3.65667	5.39488	4.16759	2.84431	
6.67185	5.30682	1.85618	8.22515	5.21646	1.77808	5.25248	4.67797	3.37254	4.90043	5.90956	4.84876	9.18698	4.70617	4.63797	2.6452	5.46874	6.71946	6.04971	7.4427	6.52905	5.97899	3.93459	3.19211	3.67571	4.79218	5.13065	2.50859	7.37161	5.92263	6.26875	-1.36662	3.03719	6.79419	4.58833	1.7872	3.22945	7.17062	3.03983	4.0232	5.33639	4.85393	0.864091	5.86928	1.48372	7.89837	4.65253	2.43844	0.777315	4.97604	5.57386	4.1526	4.53093	3.5253	6.67094	6.06901	6.02701	4.80917	4.36641	5.28236	2.71186	4.66247	4.39594	5.02888	
8.29082	9.88389	8.55458	9.21662	9.44308	10.497	6.022	4.14669	6.03753	7.38472	7.63312	3.58379	6.74891	6.0853	6.14345	6.84022	4.09809	5.20436	5.20456	5.7704	7.89355	7.92132	6.81288	9.62434	7.97977	5.2431	6.04217	8.79439	7.14516	8.70287	5.49732	6.92009	6.65901	5.40998	6.8267	3.76491	9.17236	6.07387	6.40916	7.42434	4.71681	6.10575	8.52997	7.99737	4.8126	4.86881	3.21693	8.10786	6.68192	3.94036	9.06383	4.73183	6.74234	7.5413	6.98639	6.05739	5.96037	5.28188	5.9213	9.15653	9.3844	9.25174	9.17333	10.9344	
7.60802	9.49343	3.58989	5.59298	9.13881	9.36511	7.57848	5.98754	7.25723	4.87388	8.67026	0.911828	6.36251	4.89073	7.894	6.54587	3.27904	8.55951	5.90227	7.57876	9.5296	7.84748	4.4161	2.89484	4.15379	5.69106	4.90285	3.79771	8.17709	8.69412	5.11011	6.44742	3.63686	7.37519	6.37704	6.63908	2.84047	5.61973	4.52014	10.0709	6.87031	6.80626	9.22807	5.2987	6.60837	6.78404	8.39888	7.68356	5.75663	7.43913	2.38622	11.8528	2.79725	4.50261	6.40936	7.67394	7.03181	5.39367	4.411	2.29582	3.61476	5.12963	7.28351	6.83742	
6.06162	5.76213	5.41716	-0.684832	3.46709	1.49574	3.59818	2.47566	1.76866	0.350366	5.87823	0.600421	3.24136	0.452566	2.02326	4.87535	5.27391	2.20562	3.03772	3.25192	4.13694	5.07805	3.21213	2.11963	3.29497	1.62854	2.58476	3.21019	4.11539	3.76188	2.72254	4.26122	4.90521	-0.179735	3.5997	2.82564	2.7096	5.74375	4.55898	0.607621	4.88804	3.24481	2.57671	2.93652	1.71059	5.4172	2.82193	2.05821	4.47789	3.06587	3.03416	3.48417	5.05811	3.08103	2.04191	2.92307	0.825855	2.83153	2.3873	3.65939	4.57268	1.14868	3.72362	0.994548	
11.9037	8.93793	8.0755	8.50221	7.64479	5.07313	6.79918	5.7044	7.83173	11.9477	6.04096	5.67215	8.58661	5.5696	7.45269	6.10751	4.53542	8.17344	8.44404	7.21115	6.60395	4.73843	6.24936	7.57897	7.61828	8.15943	8.29601	7.57566	9.27421	3.90149	7.0494	7.02748	6.94825	7.40987	9.8274	6.73129	3.50811	6.19165	6.57546	6.47272	8.6502	5.49242	7.59075	3.44765	7.76374	5.70105	3.696	8.54693	7.50447	4.85533	6.14687	4.4942	8.02099	9.26596	4.87758	7.30666	4.80338	6.0795	7.63846	6.8221	8.35379	7.52173	4.12552	5.32187	
6.55847	8.44699	6.0884	9.77016	9.39322	6.00845	8.3234	8.59673	5.34318	5.83319	9.52458	9.8653	6.35862	7.49702	7.99848	7.13893	6.23574	8.64755	6.96156	8.10847	9.10851	7.56914	5.14131	9.10274	7.69411	10.6757	6.62596	6.12661	9.7134	6.36774	7.16141	8.37496	10.3555	6.62076	3.9306	8.64982	6.96202	8.18631	5.18959	7.77475	9.67781	3.00521	9.53874	10.4062	8.03092	9.60142	4.03901	6.78772	5.46937	6.87817	5.49081	6.35605	10.0129	4.18903	3.52961	8.1073	5.34869	6.90896	9.37103	4.3367	6.16366	7.53957	5.96462	7.24782	
4.63867	7.59099	5.29012	3.54451	7.3123	6.92114	3.95697	7.16131	11.5548	7.30118	5.82394	7.72696	5.12775	7.98857	4.45394	4.05703	3.44928	3.14333	5.88974	5.04538	8.49111	8.93614	5.40256	9.9949	4.32583	7.59741	7.15682	5.3856	3.56213	6.56692	2.90178	7.40016	5.97816	7.70959	8.86982	7.86222	5.72354	7.54286	4.57356	4.50372	7.13625	6.7766	2.48556	4.54131	7.10479	5.66398	7.32863	7.97556	3.91583	6.56659	7.77278	5.64397	6.73067	5.79805	4.95739	8.57987	4.97335	2.08197	5.93143	6.09378	10.0517	4.99787	4.06334	6.11473	
9.87619	10.7096	7.33721	9.81336	7.87947	5.14657	7.15393	9.52166	6.43061	11.0566	7.71153	4.57575	5.44287	4.83821	5.50473	8.0453	3.69999	7.02186	7.08967	9.18818	8.21764	8.05413	4.87995	5.93362	5.696	6.23646	5.72131	4.69319	5.5588	4.37467	4.20017	7.85738	9.96983	5.35771	7.0639	4.46483	4.19122	7.61094	7.08879	5.79179	9.82721	8.70246	7.4658	8.58709	9.15625	9.43644	10.8181	6.20583	4.5952	8.0111	5.96422	4.53968	10.631	5.65037	5.87129	4.84958	8.1	5.60701	10.1615	3.93282	7.92141	8.42379	7.65673	5.68606	
7.32254	8.85869	8.35791	7.45592	9.45367	8.16552	8.98149	8.51934	8.11936	8.49197	8.08734	6.00474	8.7752	10.3795	8.22014	6.46647	7.37313	4.98908	7.54016	8.24398	11.3905	6.89203	8.43687	9.00593	7.48028	8.28299	6.75165	5.22429	8.38635	9.85377	7.86376	10.3628	8.56375	8.63453	6.57158	7.01285	6.71519	6.87717	7.96876	7.24781	7.62774	6.96518	10.3315	10.3799	7.69274	7.67478	8.18573	9.74242	8.86668	6.78792	7.82859	6.27147	7.10576	6.31569	8.86779	9.9816	8.17348	7.33135	7.30855	6.50566	8.81254	9.50501	5.58793	7.58941	
0.363722	1.24156	1.2647	1.83641	-0.489322	-0.815269	0.0391662	0.810508	0.356225	0.537217	-1.08312	-0.430267	1.42631	0.452025	-0.214385	0.414197	1.99508	1.45568	0.732851	0.651784	-0.360479	0.912973	-0.257838	0.290794	0.428723	-0.39444	2.57594	1.17637	0.0486971	1.08798	1.02029	0.140466	-0.890063	1.3375	0.707865	1.34177	1.01285	0.949891	2.84899	0.0785786	0.0851355	2.79195	-1.01127	1.00302	-0.249257	-1.08733	1.32441	-0.730725	1.99576	-0.438672	0.0575873	1.10779	-0.724711	0.455498	1.41201	1.63647	-1.0039	1.56511	0.124586	1.13756	0.026268	1.25279	0.761671	1.00127	
4.0444	6.71409	6.21934	2.76369	7.70636	6.28928	5.77909	11.1983	5.30428	7.86047	6.37693	4.87649	3.37601	4.95005	5.37875	6.4465	6.00089	6.57841	10.3611	4.8298	4.79655	3.27744	5.75691	5.29809	5.40557	2.61223	5.95795	5.57065	6.57035	6.12957	8.56445	8.88503	6.92962	6.09959	7.16879	4.84911	6.28964	4.61458	6.11775	7.29698	9.39972	6.89589	7.58353	5.89039	5.79929	7.19222	5.16933	6.81349	7.72712	4.41051	4.57617	5.23806	3.26747	5.45625	7.01242	7.81927	7.02877	3.8425	3.46424	5.92954	7.65912	6.33691	3.57998	5.18695	
