5.93822	10.1872	7.19568	9.21404	9.19627	8.47413	6.9884	11.0066	9.00105	3.32883	6.2374	10.5451	8.18001	9.75223	7.76173	8.57114	8.17239	6.49901	4.95778	5.57632	6.77208	7.78245	9.08158	9.88267	7.60985	8.22228	7.46503	5.53817	5.66018	5.38388	5.03413	9.34153	6.64805	9.93845	9.69896	5.01679	8.28724	7.78728	9.67768	7.63884	8.83565	7.43201	11.6963	6.88418	4.21607	5.68856	9.52087	3.68345	4.26223	7.75768	4.91765	6.71071	7.39892	8.9048	8.25959	10.9075	7.96252	6.59412	8.00505	10.3129	6.81496	2.07107	8.16093	7.52587	
7.25722	5.007	6.81387	6.86693	7.31847	6.02899	7.99344	6.5462	9.95456	10.5464	8.26977	8.78057	7.26681	10.8116	7.88895	6.90585	4.80907	5.48169	12.4408	0.904407	7.61569	8.31167	9.22959	7.13043	11.529	6.59767	7.61192	8.37815	6.68451	5.29168	7.48644	3.17023	8.22209	6.66577	7.58105	8.05627	9.94143	7.98282	5.99794	7.2735	8.22724	5.10486	9.26523	5.97885	4.50209	8.59159	3.8352	5.17483	5.07662	5.91152	9.67305	6.14286	5.95727	8.51545	7.24851	7.79402	7.41035	6.61827	6.69953	4.18991	4.14823	7.58564	9.34212	5.63375	
10.3497	8.77521	9.04276	8.72965	7.02255	7.36292	9.40576	9.97698	6.63942	9.43077	7.60957	8.24218	6.92473	10.0731	8.6471	9.12878	7.79788	8.03653	9.18911	11.3715	7.06261	6.36113	8.74687	8.70104	7.41986	8.15109	7.67579	9.96449	8.71406	7.91079	7.05732	6.97966	10.0166	6.71767	8.82738	8.8298	6.60416	7.42569	10.1449	8.62533	6.73451	8.30411	8.17039	8.26756	9.18765	8.29146	9.05086	7.06282	8.98457	8.05684	7.31245	9.16388	9.21797	7.64849	8.22786	8.63895	9.31241	8.10066	6.02005	7.85416	7.8239	9.40673	6.16235	6.97705	
7.78243	6.46878	8.44784	6.58821	7.81765	4.74851	4.63071	8.60768	12.0219	9.41222	9.32932	10.8874	9.09965	8.51223	7.52305	5.23987	6.14864	6.46797	8.69354	5.37581	8.01668	5.06791	6.73861	10.5586	2.77052	8.00671	4.66433	6.93488	4.30269	4.23443	7.93235	10.6488	5.95053	9.55596	7.96986	7.20715	9.68989	5.37843	7.27169	8.5441	7.10532	6.70597	8.23038	7.74073	4.37945	8.52318	9.95428	5.93923	8.1893	4.33835	7.1734	7.35038	9.38597	9.75953	6.74775	6.04253	7.94846	8.40867	2.14728	4.70644	5.43663	10.1274	8.89376	3.37981	
7.62012	8.14011	9.56084	8.56527	11.4754	6.81492	6.76136	7.24072	8.33986	8.11417	6.14765	8.57387	8.36008	6.27522	4.80043	10.8319	9.1459	6.23371	5.91105	7.85636	8.51331	9.03362	10.288	10.5241	5.43665	9.05433	5.7251	9.52489	9.41521	9.352	8.55686	8.61083	8.88835	10.9366	7.19544	6.67703	7.76045	4.67643	5.12454	7.58039	4.65117	7.56695	10.9059	9.44683	9.72312	10.3466	7.61333	9.30617	8.08085	10.8224	6.68848	9.40447	7.70055	6.50961	8.68696	10.8288	6.53257	8.04686	8.73232	8.53746	8.12999	5.90268	9.84346	7.52929	
6.13022	8.72057	6.16551	7.48738	8.08842	8.18072	7.38383	7.82479	3.91885	6.71001	7.99786	8.00913	3.34367	5.64133	4.55036	8.65785	7.0094	6.7149	6.2284	7.22383	5.47988	3.96257	6.57847	7.86577	8.40487	6.91513	3.17541	10.9827	6.01513	5.04625	6.85342	10.5399	11.0883	10.4248	9.66785	11.7745	7.85102	7.63341	8.74496	7.01458	5.65911	6.82516	4.96466	9.8771	5.85594	7.44412	8.36539	6.70871	5.86009	8.99331	7.77158	4.49309	6.68496	6.38865	9.2408	9.83361	6.94412	6.15035	8.12087	7.86832	3.52995	3.0131	7.11074	7.36554	
6.46379	6.1835	4.67873	7.84297	8.59144	7.05556	4.98524	6.70539	9.16165	5.06749	10.0607	7.12516	5.09188	4.00889	2.90641	7.293	6.62314	4.6879	4.48093	9.34575	6.62629	3.82053	5.72042	10.6834	3.02627	4.98377	4.89249	11.5956	6.06559	6.83745	5.71894	10.8969	4.1989	9.72792	6.02247	4.09468	10.7454	9.33368	3.22524	8.58642	5.17332	6.81091	5.8665	8.91183	7.0964	7.86151	10.0535	10.445	6.83955	7.29477	3.23246	8.26995	4.58003	5.50842	11.7389	8.95303	8.08601	5.42865	6.64113	4.6209	6.39133	3.90873	6.23038	7.78068	
7.09172	7.22131	11.4357	6.25965	8.11208	8.22575	4.03997	4.82267	9.47881	4.61655	9.84171	6.23493	6.50027	5.39573	8.3577	4.74896	4.86224	5.21533	3.06504	8.83952	8.45775	4.14097	5.90663	4.83914	5.30587	3.44712	6.85996	6.39061	1.9788	4.12533	4.24857	4.6126	13.2104	7.75926	4.62214	9.36443	6.35856	7.15462	9.43742	8.31979	1.32136	8.66586	4.07542	5.90904	5.03246	6.73116	5.67193	6.53337	1.54581	10.2029	4.42503	4.78265	5.11294	6.2028	5.8964	5.31935	2.99887	4.99746	4.34513	5.80754	5.45615	2.93846	7.64808	6.35528	
8.12158	3.05523	6.9526	8.39155	9.86584	5.72171	7.90702	7.26294	2.85807	6.7219	8.92448	7.58291	4.50583	5.77577	5.30935	8.3664	7.89407	6.78172	7.96444	5.02378	6.15899	6.00569	11.4362	8.28375	5.44405	7.58508	5.92707	7.76274	6.47232	10.7545	8.79526	3.0632	5.93327	6.45117	5.78829	5.9233	8.89161	2.81957	8.05849	8.57455	5.69871	8.49619	5.66783	6.69448	6.01477	7.33975	8.09338	4.25049	8.73141	3.72275	6.54517	4.66446	7.73208	9.35921	9.32654	7.01892	6.30623	4.67409	8.27451	8.89329	8.62984	8.04093	7.64754	6.87066	
12.3986	7.0983	7.10194	5.29903	7.94348	10.7984	3.27734	4.65442	6.80526	8.22247	6.22682	5.07896	7.73392	4.81442	7.46546	7.02066	6.08913	7.8625	9.46495	3.68019	4.96379	8.84587	5.6008	7.4405	7.27094	8.59102	9.00504	6.19745	8.65895	5.63101	4.51778	7.93537	7.00506	4.80002	5.442	6.86651	1.78364	5.88326	8.44921	7.28966	6.8448	8.78203	6.71362	7.73974	8.14078	7.00337	5.3814	4.07562	6.04279	4.30253	3.67783	3.79697	4.95973	4.29642	8.07117	3.82126	6.34939	7.65068	5.84421	6.01124	7.32734	5.39118	7.44369	7.91976	
6.22539	5.66206	6.02069	9.47639	6.30711	8.7571	4.08959	11.0707	9.54878	3.34357	7.99851	7.56924	2.19115	6.67493	5.40551	7.71241	10.7916	3.8577	5.12822	9.06263	2.42615	3.28096	8.15925	10.2065	5.86465	6.16368	8.74492	7.39152	6.67191	6.95041	6.39743	11.2311	4.46632	12.4497	8.3851	3.80384	7.12872	6.48678	5.00343	8.14957	8.48869	9.91019	2.49453	5.89437	8.16984	6.18604	8.2356	8.1859	2.57221	5.70577	4.64164	4.87506	8.22779	7.62521	7.43307	7.65111	10.1193	9.09613	11.7751	5.45261	6.29243	6.30567	7.73674	6.26165	
7.94293	0.474934	12.1437	11.385	6.92945	8.25568	9.0306	9.24659	2.19103	12.337	5.52724	9.81728	9.26263	3.88584	3.76525	7.27512	6.34412	7.75351	7.44217	3.58239	7.13713	7.51243	6.62087	7.94277	2.91296	4.94381	8.22263	5.04716	5.21297	8.85458	7.48455	11.6564	8.25426	6.34643	8.62264	6.61865	10.9552	6.391	9.3361	7.7137	6.32778	8.51535	8.24949	4.29682	3.93486	7.58344	10.5575	11.2151	9.4489	7.84751	8.91413	6.98294	7.30487	6.47283	8.71614	9.44311	4.5163	3.81262	4.05673	6.84299	4.92801	3.47852	4.54264	7.07491	
8.27584	8.12762	4.81059	5.57086	9.16226	3.40702	4.12648	9.09961	7.60922	10.0379	6.07483	6.46008	4.63253	9.10171	7.03215	7.57221	7.13852	2.74362	8.47999	4.70225	5.88082	6.4916	8.76854	6.28285	3.24755	7.44371	1.58852	1.22801	8.06031	5.35678	8.97187	8.83184	8.06098	7.89757	5.33771	4.93049	5.66205	7.2033	3.81385	7.21494	8.17417	4.93098	8.38669	6.59044	4.80421	5.90537	4.9173	5.57986	9.68144	5.92459	7.44031	7.16374	8.161	6.36045	3.41362	8.01065	1.93072	4.40318	11.1843	6.84795	7.78867	6.03003	5.00921	4.46708	
8.39523	11.5805	8.63371	7.16599	8.65425	8.60076	5.49144	3.29614	4.29018	6.6481	3.40675	9.32118	6.18742	7.47201	6.22379	5.93411	7.14321	5.20775	9.17023	8.95047	8.41005	9.76766	9.74158	5.19681	2.11534	7.38168	7.82776	9.46238	4.83631	11.5538	9.60434	6.40873	7.25077	5.15219	3.79488	10.9778	9.39487	6.91613	7.29762	5.69961	6.4621	11.2192	8.51958	8.01694	7.87365	9.44284	8.14356	8.92014	9.58015	7.73278	7.24179	6.79171	11.1009	6.24664	6.32436	11.7325	6.46258	8.13291	8.26886	6.43566	9.11599	7.06537	9.27038	5.20043	
8.88539	8.68917	5.21927	5.71025	6.32265	8.85396	3.93184	8.56116	8.66604	8.01778	9.2428	8.3018	8.0307	8.60662	7.87305	10.1787	8.19964	7.50891	8.37909	8.79634	7.8822	4.73478	6.12809	7.83544	8.03353	9.2236	7.575	7.46407	7.98788	7.67247	10.2141	9.22721	7.68953	8.35737	8.70891	5.50302	7.61722	9.25719	5.63836	7.05074	6.51128	8.62791	5.51077	9.60856	7.83954	8.06106	6.74581	4.78155	4.05163	6.88175	4.65766	7.71052	4.1623	8.99109	7.76002	4.64196	5.70433	4.60292	11.082	7.49044	5.1616	9.6944	8.20525	8.69104	
8.41091	6.10617	7.45099	6.00453	7.67165	6.07733	4.7799	8.65295	5.33939	6.94226	6.89212	10.6031	5.59941	9.93241	9.52236	9.33396	9.05806	6.54492	8.49528	5.76766	5.28865	6.15303	9.52468	7.81586	8.8808	10.3581	7.09879	8.09415	8.19886	7.1889	8.58799	7.80974	8.86814	4.19014	6.73073	7.28216	9.93164	7.7855	5.37821	8.77183	8.15628	7.12443	9.74562	7.40647	7.11023	6.72653	7.68536	7.86177	8.23562	6.94786	2.8075	8.38952	5.18811	7.64006	6.30888	6.41463	10.0181	7.01033	5.96746	8.22352	10.3597	5.83044	5.41879	6.72288	
4.42087	8.24964	8.23109	8.46684	11.7501	8.14759	11.1995	8.22645	6.34605	3.96497	6.15597	8.92035	8.09923	6.42583	8.68528	6.72636	6.24976	11.2542	7.27453	5.81821	11.4857	8.23654	4.83182	7.026	3.3293	5.46689	6.59182	8.26117	5.75274	3.58433	9.5156	5.55634	5.98472	6.51563	7.52389	5.46088	6.25003	9.40238	8.03059	7.88532	5.32309	7.50103	5.14545	5.45018	6.4213	11.5384	10.4642	6.45323	6.35208	5.5534	7.3705	10.719	5.17842	6.76969	5.93992	7.69388	5.41727	8.81543	4.72124	6.99899	6.92068	5.70346	7.76773	8.51103	
6.21387	6.38159	5.17325	6.75904	7.19501	6.22797	4.12983	5.13603	4.87273	6.28275	2.65056	7.14101	5.09	5.86057	7.04056	8.10447	5.11889	7.87448	5.40132	5.14957	6.48755	5.38938	5.33847	8.11935	6.76303	6.83984	11.3759	3.49461	5.84363	3.1227	5.50249	2.52504	4.4792	7.69714	1.69106	5.52443	6.438	7.83341	5.62394	4.90205	7.62359	7.73069	5.66896	9.12222	8.05395	5.25101	6.05339	7.43505	7.71547	5.505	8.57085	5.42482	3.12606	7.59082	3.94856	7.26284	4.80277	4.39535	4.89787	3.39935	6.35127	5.46915	4.96996	6.75225	
6.61379	7.11409	7.85038	7.14414	9.30275	4.70657	10.6047	8.75528	7.36909	7.63795	3.59956	9.67443	4.30325	9.9314	7.62945	7.1808	8.71141	1.71629	3.88235	2.27488	7.11283	5.63824	5.79829	6.35701	6.11187	7.97695	7.54313	7.93965	9.50876	5.07606	8.54663	6.13988	9.12385	2.1153	5.91569	6.75154	9.03767	4.88227	7.70698	4.77221	8.12315	4.85804	5.9368	5.02299	7.24402	8.89472	11.2297	7.78796	8.29939	7.12361	5.39593	7.59201	8.36021	6.801	4.32936	9.67163	8.64868	3.22686	5.40471	8.43222	7.9775	6.3489	7.40242	4.67955	
7.10624	10.1295	7.75729	6.22848	10.0991	8.13377	8.65328	6.2205	8.45	9.30612	8.38731	5.94087	9.1765	7.09771	7.86799	7.23588	8.03674	8.97474	7.91935	7.73222	8.64244	9.10444	8.03892	8.08385	12.195	7.80524	7.3764	8.232	6.99646	8.64861	7.08627	9.01155	8.39224	5.56224	9.49828	4.57464	7.20029	6.97065	7.25922	9.5684	10.3463	7.09691	9.93426	7.35421	7.3095	6.65571	6.65451	9.04499	5.67864	7.41809	9.06808	9.32294	6.90029	6.8892	5.47323	8.65477	9.78197	8.80615	7.56821	6.96705	9.20576	5.74422	5.22988	5.76123	
6.61489	5.48379	9.62211	8.2198	11.6015	4.96743	8.70835	4.72677	3.62451	5.40686	7.76775	7.48502	7.95644	3.61292	7.33822	10.5688	4.46561	9.39647	5.53777	5.57841	8.49874	9.3575	10.6374	9.36172	5.50654	7.56628	8.27661	6.39443	8.77311	8.30612	7.0191	12.9885	7.87289	7.342	10.6157	5.85819	8.10422	6.73859	6.46014	6.9787	6.63756	7.6174	9.4085	5.93615	8.77907	9.14985	11.1567	7.0114	10.5978	7.95539	7.02618	5.04719	7.67537	4.00092	5.12086	10.0747	8.0108	5.03993	7.15782	7.07479	10.591	4.48675	7.53527	9.63074	
9.36646	8.47932	4.3332	8.72644	6.92453	3.69198	7.6246	4.48408	6.74044	9.12368	4.41179	7.55656	3.62124	5.04827	4.0952	5.7367	2.99807	10.4793	7.3591	7.34087	10.2032	5.02729	9.02059	4.32856	8.42963	8.032	6.05925	3.43919	6.91687	8.81662	7.47586	6.44986	9.193	7.78905	5.87889	6.51241	9.38966	6.63945	9.999	3.05105	6.77939	6.17823	7.29684	4.64644	12.4136	7.59559	8.62321	5.58565	8.29712	8.50933	8.09847	7.59071	7.27914	4.83623	4.04181	8.57211	7.77305	9.07209	6.23767	5.09353	10.7622	7.80907	9.41399	12.5371	
3.76067	3.43891	5.64828	3.83028	1.72098	4.72515	6.73828	7.63427	6.05349	4.95645	6.0413	2.0314	7.4577	4.59673	3.72146	6.35249	3.29821	5.58102	6.55397	5.74354	7.61635	6.37573	7.9642	6.76553	6.88647	6.62952	3.76201	4.22508	5.0242	3.76085	3.62693	3.09876	3.73066	4.12995	4.75094	3.6603	6.25429	4.13805	7.34365	5.90996	1.48312	8.21892	8.20785	6.14422	2.17013	3.47962	6.0167	3.0776	3.94821	3.97625	7.45419	4.09624	6.788	5.04648	5.20349	6.02852	5.19413	6.02666	5.7071	5.29397	5.73627	4.63949	4.08663	6.14686	
7.13908	6.47652	6.16873	7.77924	7.43291	6.52325	4.20286	4.74101	6.2215	3.32155	7.01495	6.24111	4.08609	7.85785	3.27503	4.15572	5.38137	6.2839	7.45892	5.1563	5.21333	7.33306	7.37784	5.0198	5.35223	4.93226	5.14323	4.09461	6.11813	10.8698	7.575	6.68012	3.33983	7.0608	9.36268	6.7377	6.90023	7.99413	1.10874	7.13329	5.11682	5.87085	5.53086	4.42047	5.94454	6.25652	3.6229	8.90954	6.36273	9.93699	1.39974	8.49171	5.11997	5.36169	7.03522	2.66111	5.1664	6.10472	6.94272	3.66048	6.82788	1.35672	7.32884	5.88957	
7.97658	5.83545	4.87962	3.93177	3.16241	4.06257	7.71259	6.24798	4.45608	7.93987	4.63522	4.86905	5.68885	3.00671	5.3013	6.12571	4.16624	6.29489	0.575586	8.3599	6.66316	4.9999	4.52544	2.7664	4.42576	5.58519	4.9914	5.92285	3.82551	5.19233	6.04856	3.72005	6.03493	5.14939	6.82018	3.61961	6.67725	6.06226	5.70668	2.54747	3.20796	3.1426	3.66866	5.12703	5.28613	6.01953	6.11769	5.76335	5.76604	6.40055	3.59505	5.65513	5.92572	3.13668	4.53022	5.02372	6.12481	4.14847	3.037	3.78528	4.07515	6.84207	6.29807	3.08067	
12.282	8.75781	4.5084	10.1644	6.69438	4.30994	5.28239	11.0604	7.47917	7.56297	7.91341	5.01115	10.8446	3.00277	4.00671	3.51332	10.3568	6.66591	9.5774	4.90715	8.70591	5.04794	8.99166	9.44971	8.71609	7.88665	9.93244	5.81375	9.23361	8.14409	8.59169	6.45238	6.43292	6.479	7.70115	6.89199	3.97928	8.65636	3.84378	7.41248	4.92707	4.48144	4.42563	6.62813	8.08103	6.99878	6.46149	3.94008	5.93574	4.60621	8.79959	10.8531	5.42466	4.18513	10.1154	10.1837	9.19588	7.94187	4.28616	9.23278	8.66148	7.5392	8.61275	4.98254	
4.15811	7.88008	5.89812	5.29391	3.00412	7.55661	5.02351	4.69734	6.04893	4.88599	4.79352	3.50684	7.0467	7.62707	0.833401	5.57861	4.42702	2.9706	4.16552	1.8563	6.49906	11.3736	7.44651	2.78907	8.13797	4.66745	5.57359	8.02271	4.48786	6.34191	5.89519	6.06798	8.8917	8.62809	4.92158	2.11068	3.86145	1.34693	4.35357	3.669	4.45253	6.07095	6.93796	6.42684	0.836319	7.35983	5.83795	5.66857	5.87092	7.03687	8.40639	5.26415	8.56831	2.81608	4.44613	3.50589	3.81532	4.09041	9.39871	4.75778	5.31427	1.43231	6.61188	3.21096	
9.0205	9.58487	8.22576	8.50304	7.14836	6.46298	5.25045	5.7723	6.15775	8.55399	6.85348	5.7973	6.13115	4.35558	8.2407	7.72871	9.30022	6.47072	5.33797	9.62861	6.27886	10.4575	9.04005	5.99413	4.5401	9.31438	6.10764	7.96594	6.43439	9.63791	10.5829	6.16793	7.77283	8.32062	6.39895	6.4916	8.40365	8.88241	6.94254	5.01555	6.46783	7.72625	6.69304	8.31211	6.72031	8.89707	6.16339	6.08639	4.59859	7.26358	6.70759	7.74852	6.7277	9.30881	6.75883	8.37759	6.56341	0.326481	8.86928	6.35823	7.86681	7.61341	6.21963	6.59592	
9.70864	6.49886	7.05764	8.4617	4.51111	10.5511	6.91431	7.60526	6.10925	7.91	10.9647	4.49437	6.57332	7.34693	9.04254	6.89112	8.63525	5.51506	4.42432	4.58856	7.48297	8.11847	9.12743	5.68892	7.29277	12.2425	6.77619	3.06357	6.33148	9.81186	8.48597	6.63601	7.39371	8.15712	10.6818	5.58932	5.3832	5.54033	8.89595	8.03946	7.70205	3.4993	6.55016	9.30113	7.02708	10.0516	10.9974	7.47182	5.91271	10.9041	4.18218	3.12385	5.1437	3.8134	7.46075	8.76225	8.16824	3.98643	7.8581	3.8314	6.80017	9.59512	4.76875	5.43132	
8.17315	8.16215	8.15919	7.57883	7.88144	6.93765	6.5704	5.45715	7.05176	4.60696	4.55254	6.24468	5.71555	7.26755	8.38371	9.88719	4.26526	4.6127	4.93673	7.00458	6.06592	7.69776	7.21959	8.26612	9.41573	7.64952	10.2578	5.28091	3.61293	5.99646	7.67661	8.87592	3.12274	5.9205	10.1365	6.22646	4.67501	7.38815	8.34549	7.79632	5.27045	7.5325	8.79343	5.94973	1.84907	6.1502	9.35548	6.17106	11.3454	8.00503	7.82006	7.44366	6.05485	4.00164	9.41561	6.25773	10.5236	6.58115	6.48706	7.78344	8.82111	5.58289	4.40392	7.46961	
10.3857	9.61847	5.40737	5.87079	8.89247	7.05037	8.21623	5.37895	5.03287	2.70093	4.93038	8.20059	5.88141	8.33887	6.55093	5.04556	5.52043	10.4075	4.91011	4.0815	8.02276	5.73735	10.3377	13.8927	6.82116	7.24526	10.8551	6.09437	10.4842	4.58345	6.44495	8.49352	4.47287	5.21913	10.1751	9.05879	5.37818	4.50413	8.1204	6.85342	7.31472	5.41406	3.57031	7.27057	10.5943	12.4882	7.0722	6.00903	8.00918	8.82293	7.77942	8.02772	10.8615	6.65742	6.31737	4.71816	8.51997	7.19027	10.1797	5.48396	5.00322	6.5453	7.61491	1.95756	
7.54427	6.35469	4.17562	4.54637	4.24134	4.40057	7.19267	7.01951	6.25777	7.32597	6.56921	6.89762	6.02015	6.95998	7.83092	6.34748	8.05481	8.98409	9.00445	8.20297	8.92144	8.46903	7.3722	7.2099	11.8438	8.57609	5.71952	10.1409	9.49537	5.49952	7.59339	9.57675	10.2699	6.87757	8.87031	5.74505	7.29291	9.01096	6.91643	4.83265	8.22349	7.01639	8.77006	8.43423	10.496	8.30225	8.55147	5.64395	7.03429	4.69949	6.26959	10.5358	10.6334	8.13906	7.16378	6.12672	4.83919	6.35162	8.33519	9.88588	6.64996	6.94436	7.16221	8.45098	
6.29004	0.959794	7.98859	7.33611	4.1646	5.99171	6.00411	8.58543	6.34731	5.78083	11.2259	7.85993	8.62734	8.52374	7.05711	6.69023	3.81294	6.23716	4.49438	4.50988	7.88426	9.01978	7.60113	9.32738	3.38715	7.09995	6.53801	2.88088	3.98068	8.32784	3.16725	11.424	4.98341	7.27376	6.32943	11.7643	6.71302	5.07301	5.32738	8.28962	8.19891	6.73365	6.23918	4.00913	5.07101	3.9577	8.34206	9.1572	9.88645	4.83698	4.65399	5.01031	7.01438	3.97282	6.3409	7.43664	4.38653	5.62042	4.39836	6.15582	6.0625	2.88274	3.18294	6.66299	
6.94015	9.97934	6.11263	6.95656	6.03035	7.73032	8.92491	6.48624	10.591	5.29883	7.2237	6.19764	5.55551	8.43984	7.95674	7.14652	7.84301	10.5239	5.74695	7.01888	11.3306	4.66288	7.23119	7.4096	7.77982	5.00873	7.65106	5.66953	5.51752	4.56539	6.11783	7.4395	3.68849	6.06714	4.36524	4.89647	3.8705	5.81674	6.61303	6.39733	8.48338	6.09471	7.20193	11.4478	7.0955	5.85084	8.80847	8.10633	6.80708	3.8517	5.8662	6.72077	8.4483	7.35118	6.42174	7.88645	9.22681	8.94257	9.33618	8.56964	6.79824	6.91811	8.23902	7.54095	
7.40591	6.98363	5.3678	5.85418	7.49686	6.26075	8.16303	9.39502	9.38325	9.63694	7.54711	6.57573	8.02461	9.17591	5.56488	5.97172	6.74039	7.43716	8.99913	10.9938	8.29352	6.29495	6.44451	7.38768	8.00649	9.52862	11.4342	7.04169	9.29979	6.06804	4.24965	7.60167	6.34013	5.86233	5.45868	4.62419	4.87148	4.7039	7.27059	3.91843	9.09339	7.71942	7.93683	7.80902	5.53086	7.26898	5.92885	9.0843	8.78955	7.20733	8.36525	6.29353	6.11682	5.76348	7.0362	8.77688	6.31131	4.02557	6.56754	7.32158	9.65506	7.26397	9.05454	6.02856	
5.96356	5.66235	9.06542	6.71184	7.50405	6.29848	8.87238	5.38571	7.74311	6.89181	5.40778	7.01656	9.04928	9.43894	7.49959	5.40778	9.29939	8.82436	7.61562	6.99322	8.60718	6.6298	8.81936	8.71809	9.6653	9.13605	6.50883	7.25899	7.86263	8.10045	7.19829	6.63311	10.7136	8.18836	6.04506	9.07653	9.04811	8.82018	5.94212	9.84981	6.46154	8.27972	9.01264	8.87388	5.00904	6.21572	6.66007	7.87824	10.2487	8.11761	7.93966	7.9465	6.57375	5.63284	9.48225	7.74252	4.58426	4.97044	7.05866	4.69624	6.6191	6.28233	11.0107	7.38125	
8.48705	8.71592	6.8422	8.06232	6.33702	7.63793	8.39747	9.71947	8.54044	9.17933	8.64656	6.69023	7.70234	9.59216	8.71808	7.16086	10.6305	5.81717	8.18763	10.1094	9.47723	7.25251	5.88381	8.16911	5.95271	6.05752	6.60089	9.29039	7.27225	8.02778	10.3546	7.04224	7.02477	9.52211	5.03392	6.9003	9.57144	6.92884	5.55022	4.86047	8.8585	7.69882	8.9979	10.2526	8.67486	8.8976	5.34278	5.75499	7.98454	4.56593	7.83098	6.84632	6.99002	7.70783	6.40215	6.33794	9.04691	7.70575	8.83333	4.04944	5.00023	4.63072	5.2433	4.07443	
8.41877	6.11709	7.19479	6.90468	7.04978	5.99089	7.6697	5.04517	9.23493	7.15739	5.95505	8.02215	9.10446	5.58972	5.76206	3.95145	5.1864	7.97454	6.42788	5.63258	5.31447	9.46566	6.31046	7.92899	5.8777	8.60308	7.85042	7.78758	12.5019	5.38703	5.93274	6.23648	5.23098	5.36819	6.45614	4.91421	4.50713	7.19391	6.9635	5.63435	6.80187	6.78451	5.93942	5.54824	9.06054	8.48608	6.9942	5.15851	6.98324	4.35301	4.93136	8.95022	5.55748	5.21742	7.49531	7.12482	8.43356	8.38813	7.65917	8.81039	5.98972	8.91557	6.04673	5.40351	
5.28414	5.88745	3.65153	8.29777	5.14893	5.84005	2.78119	6.02141	5.52761	3.95796	5.01741	1.41313	4.39288	2.54375	3.20905	4.66514	4.36284	4.32759	1.14368	6.51545	6.82997	5.85717	4.69305	4.19022	4.29336	6.3579	5.69759	4.90941	6.39899	4.90578	4.2866	3.26222	3.71386	5.17722	-0.35652	4.23065	2.96394	4.92734	6.35515	2.77035	7.93619	5.61744	4.28631	6.59694	4.53936	3.81764	3.85102	1.65709	5.59325	5.03738	3.25701	3.02639	5.30164	5.15944	3.43145	7.06752	5.36285	2.08723	3.98238	7.94898	2.90286	3.14093	3.33169	6.21953	
7.54966	6.96981	4.1025	9.31725	5.08775	7.6559	6.69624	5.7037	8.83008	6.12307	10.4764	9.41816	11.7191	8.26847	5.10061	7.24483	4.56383	7.01032	2.20203	7.15014	4.93003	5.18339	6.07493	6.94668	4.37375	6.85324	3.58046	5.5313	4.08415	2.45016	6.84796	0.87637	4.61535	6.00175	5.33055	10.204	8.82968	5.56469	7.50074	3.47723	6.99097	6.35737	1.99139	6.78552	3.8226	7.67388	5.76125	6.71208	4.43121	6.38554	8.79499	6.1951	3.85931	5.42429	10.3362	4.50037	4.75137	5.43201	8.42142	3.95867	3.9688	8.36013	3.88061	5.9204	
8.22641	6.7604	6.40356	3.97975	8.25399	6.22335	6.66228	3.92561	11.0181	5.24449	5.23462	3.76271	2.46513	9.3747	7.15309	5.36781	7.42965	1.57449	4.61196	3.95464	3.71135	5.27111	4.17542	5.27646	5.9393	8.10435	8.35383	7.13252	11.6912	9.16191	4.98327	6.35999	8.21754	5.79315	7.617	3.77526	9.10885	5.11608	7.37925	8.7911	5.98042	6.79466	5.1101	5.33096	6.85029	5.31949	7.60816	7.41227	5.9584	2.52792	7.92078	6.82837	7.90455	8.4509	9.06602	4.73964	10.2276	8.3811	6.47224	8.03749	3.47411	6.21533	6.30456	7.90604	
6.771	2.09257	4.76253	6.01237	3.83346	7.80856	6.22794	6.22414	3.13326	4.37549	3.89739	4.78369	7.68801	7.71291	4.2799	5.91359	3.77476	3.71509	8.25258	3.35514	5.12852	6.69203	4.61194	4.18585	5.8875	4.24052	3.78037	4.9092	5.99003	5.98726	8.47366	5.04982	4.03142	3.3254	6.43823	3.2362	5.12322	5.0406	3.892	6.65968	5.17501	5.96255	4.24207	3.99886	6.52588	6.957	6.69777	5.84945	3.93128	5.6917	4.85762	7.68739	4.43517	4.85759	5.49979	4.37482	6.51771	3.55835	5.89158	4.64195	6.82567	2.45677	5.13151	4.63551	
8.59025	6.80311	4.81103	6.07367	6.39877	6.03379	8.04586	5.27973	10.4276	7.44804	5.02464	5.88537	5.77461	8.18369	9.70095	8.27931	7.48376	8.86257	7.67853	9.1896	5.89412	5.52346	6.18566	8.45607	4.25036	6.75387	8.05778	11.3079	8.47107	4.5828	5.23145	3.2957	5.2469	3.76569	10.1886	4.87018	5.4761	8.79566	6.03447	8.10631	8.95676	8.88812	4.98939	7.98836	6.08164	6.46849	8.28728	8.12348	4.55472	9.44182	9.13718	7.07809	4.96053	5.72168	6.91141	9.17141	9.18583	8.95192	8.13275	7.79377	7.15112	9.96951	10.9698	4.17125	
