10.8284	9.59097	11.7913	7.72966	7.37275	11.1463	12.6305	8.71508	8.93512	7.48656	10.3739	5.61174	13.0277	9.97138	4.5777	4.09015	1.16783	6.88688	13.3498	6.92586	7.44757	9.02238	5.47264	1.44523	9.08074	5.13801	5.3772	8.36664	11.297	13.2835	12.7075	6.5209	2.95905	4.2513	8.08583	4.493	8.0041	5.17896	11.9867	6.43368	9.43935	12.7495	9.57313	7.8497	6.94272	6.50955	6.03228	6.40572	10.5536	6.37736	10.2554	5.78829	6.81144	11.2008	15.6457	4.96068	9.45156	4.68071	3.2205	8.24404	1.64165	6.90746	13.3641	11.2456	
4.23802	17.409	6.32727	0.0350732	4.63938	9.68966	11.7579	9.28432	8.97235	12.6293	2.01181	9.85146	8.53372	6.1903	6.6661	4.87231	2.54218	10.3407	12.6172	9.39206	9.56651	6.94818	16.6631	6.54981	4.85518	10.5902	8.26651	6.68907	6.49291	8.55138	15.2867	8.41045	9.75743	9.95927	5.05082	8.61948	3.68986	6.64456	7.66797	10.3571	5.03387	14.2262	3.16533	7.36017	7.78027	7.24759	5.05697	5.76346	13.1686	9.05854	9.46047	10.3949	6.2599	4.18743	-1.67596	8.79838	9.73338	8.71011	3.37942	8.05871	5.02939	13.5596	6.80546	5.35123	
6.20795	7.72765	10.4547	6.38209	11.4056	7.98242	10.1723	4.53207	5.2136	8.07669	7.67062	9.85877	5.30539	3.07514	6.69062	8.1852	10.0655	13.1443	8.76488	8.41039	5.76679	9.00853	9.93459	0.777382	7.67727	5.77725	15.4578	5.1291	8.28643	9.7367	5.68377	6.92237	13.2417	10.7345	8.20198	4.47059	11.1936	10.4448	8.08072	7.07491	10.7126	10.2521	7.12316	8.65892	1.9985	4.08699	7.65208	2.3626	7.73196	3.70173	8.96959	9.41345	13.8721	17.0869	2.77211	9.41015	6.04001	6.67497	9.9176	2.89955	5.60112	9.16219	9.6721	12.3265	
8.91279	9.42349	4.72248	7.54736	8.74941	10.0519	6.59134	3.93039	3.72261	9.09664	10.4674	7.87968	6.9724	15.9805	4.63894	6.89705	4.18867	5.59255	7.10152	13.9306	13.3454	12.4907	6.99148	8.35025	3.10231	8.0257	8.17511	6.11359	4.2193	10.535	10.3925	8.97318	8.55063	10.613	6.97659	14.6511	7.92034	1.96974	10.8987	3.72372	7.18489	10.2425	7.22868	11.2936	9.3215	13.2453	9.46303	11.2962	6.89927	9.28668	5.21688	9.10886	9.48465	5.9214	4.15246	10.326	6.891	0.472225	6.26692	4.62214	14.5812	7.67451	7.77924	5.14929	
9.58799	10.9407	9.97996	7.3222	-0.445466	11.4392	3.24176	6.04898	5.3931	3.7914	3.11884	6.4615	5.29202	9.0549	12.0216	9.56979	9.69021	9.14685	10.0734	15.3194	7.66945	14.4186	6.87469	7.21578	6.61841	8.98613	8.32567	5.21982	5.34732	6.58962	8.40492	4.45088	10.8268	6.69467	7.68648	9.07043	6.38357	8.05366	6.31856	8.11253	8.56837	6.29851	7.70831	11.3313	7.9904	11.3297	10.9064	12.8724	8.20883	9.02355	8.42932	7.24529	9.79656	4.94814	8.80271	5.68493	12.2952	4.81977	8.249	8.67497	9.85707	5.56737	12.0268	6.10578	
9.71449	12.654	5.51857	8.50139	11.6754	1.95997	7.48889	4.4768	3.34826	8.63697	0.747269	15.2886	9.2875	6.94339	5.94327	7.85847	3.63146	7.67368	12.9596	11.3085	7.80727	12.2425	10.296	2.21643	1.52845	9.77355	12.3126	5.89909	13.6202	9.93801	7.68717	6.23081	7.53154	5.06138	4.1455	13.2239	11.9916	11.9945	5.61824	8.70774	10.0479	10.4883	7.10766	6.48194	3.99667	3.52893	11.3136	6.4024	7.6324	6.25128	8.09336	10.5822	3.80946	6.63019	9.59592	7.88728	11.8089	2.4285	11.9154	13.8111	8.37706	6.13652	6.38787	7.96763	
0.818462	8.87144	9.87008	6.03373	2.06788	8.55073	12.8152	3.56345	11.7458	8.12653	2.56193	9.79316	5.06341	7.54755	5.9924	12.3819	11.0059	10.8741	4.30476	8.51556	8.56742	12.2974	7.50607	7.28026	4.20295	9.26814	8.42232	6.8666	11.8224	12.7285	7.06438	2.4482	11.9561	9.46727	11.1057	8.94714	10.7481	2.13612	3.04546	4.47244	7.55306	2.74816	3.69561	8.34039	7.50912	6.02253	4.27176	8.15959	6.75605	10.4485	6.15729	9.12454	4.60428	6.27194	3.57742	10.5738	8.62569	12.4025	6.51176	9.41871	17.7152	7.89223	16.3508	13.4061	
10.1926	5.64446	9.10261	5.79908	5.75309	7.99403	2.13075	0.104526	8.4999	12.3892	1.78645	3.82703	10.3856	4.75739	11.65	10.8678	8.04427	5.86351	13.2658	9.84141	7.49524	10.5696	10.2639	9.50352	7.83845	4.55379	11.0365	10.1168	7.78499	8.80404	8.83591	7.81696	8.61616	8.18829	6.17833	11.3405	7.06238	9.85789	7.08536	5.76644	0.425226	11.2093	1.0509	11.458	0.350556	11.5027	5.07868	5.81573	14.0277	7.94878	16.7526	12.3294	10.7228	10.041	5.89699	13.5282	-1.89031	11.9938	3.27377	11.6415	9.37837	5.49698	2.66216	10.008	
10.3709	8.04815	11.8946	7.40573	12.4201	4.7012	12.8208	10.5008	0.213756	4.42206	4.95917	20.7652	6.5321	3.9378	8.31504	4.42163	9.40314	7.19189	10.3243	6.32741	5.0833	9.53568	11.01	-1.49893	1.49764	7.49588	10.858	7.12138	9.05991	15.0877	3.95173	4.08101	8.86366	7.19478	1.36957	12.4	12.7928	5.87898	4.28994	6.76021	2.8673	6.04607	5.55853	10.053	6.32897	5.71881	13.8164	9.8637	6.57279	5.27696	10.459	10.5934	8.42212	4.47239	7.29224	4.60408	12.6665	3.8522	17.0186	11.979	6.74156	6.64004	7.16797	9.93569	
8.94132	9.49625	8.47886	6.8902	7.27452	4.65581	9.18501	7.6091	8.33898	6.84534	9.27572	6.81951	9.54844	8.18497	10.3965	8.5963	9.49432	10.6184	6.10861	6.986	4.0655	9.76374	9.38142	3.76189	8.55488	7.10492	10.9779	9.53593	8.08715	9.97812	7.79506	8.10545	11.2474	9.46348	7.66027	3.76364	2.80675	8.03499	3.8974	8.41628	8.82204	7.87465	10.7081	9.82545	6.18253	7.57593	10.3532	10.9832	7.67115	12.5577	8.03005	9.1609	10.2742	11.223	5.70187	9.63255	7.65598	5.5609	6.15109	4.5738	6.41943	9.26432	4.00121	1.81681	
10.1582	12.1593	5.3496	6.73149	3.44833	6.43271	9.04106	6.23525	7.73738	7.69958	7.52952	2.59368	5.70012	7.67459	11.2895	9.35663	4.56382	5.33321	6.28496	12.9176	4.38464	11.0864	7.32038	3.167	13.3818	4.66331	7.17122	10.1035	6.30235	8.83653	9.47478	6.97615	2.51736	9.47461	8.76223	5.02105	9.87465	11.0404	14.3614	10.1029	10.3278	10.632	10.8402	3.12963	7.3033	7.17069	10.3972	8.21818	12.5691	6.49747	11.0514	11.0095	8.64339	14.6013	6.27391	10.9772	2.62544	10.9079	6.15414	11.4807	7.02857	5.99528	6.34622	3.12295	
8.19482	10.3138	8.78141	2.14621	8.69622	12.7561	11.5244	8.8189	12.5678	2.5985	4.83002	5.44738	0.981532	4.40666	14.0751	6.20678	8.68388	5.54753	9.98314	13.9332	3.97385	4.25915	4.54042	6.98553	9.74323	1.46458	8.10576	11.6211	5.24012	6.23339	11.1329	12.2144	4.62717	6.95936	-0.938277	6.14426	14.4172	13.7668	5.83685	11.2005	16.1248	10.7499	8.22476	12.7791	13.0106	5.70668	7.99557	5.51511	12.1002	7.27908	2.86493	6.7074	11.9593	6.17622	6.15414	8.58551	9.32058	4.32261	9.1773	5.18649	6.16982	7.96027	9.73211	6.6828	
0.328909	9.57618	1.75256	9.3436	5.1855	7.75055	10.4869	10.3652	9.21494	8.48963	2.13609	8.15784	8.61157	7.23239	10.9963	12.3659	6.2204	10.4397	12.5277	13.6699	8.49883	9.78583	3.28523	6.81993	22.3542	3.82452	5.93187	0.834886	9.23413	8.99697	12.9067	6.47039	11.3808	6.40195	1.14359	2.65057	7.84282	6.53161	8.96295	13.6629	6.58554	7.04213	12.5825	5.09749	4.00228	2.53202	10.8086	3.25307	10.0107	8.5458	5.10375	2.37158	14.0056	6.64538	7.52088	13.9207	14.2153	7.5812	2.49379	8.4802	10.7142	13.8492	6.45044	8.2696	
3.13969	13.2807	9.39798	6.92585	5.32641	12.2446	2.7895	7.22468	2.14734	4.87806	5.60062	2.27348	6.06763	10.1365	12.8135	7.15629	11.931	10.5892	4.33588	8.88253	7.57361	7.03128	3.96383	11.1588	10.4249	14.8984	6.15949	7.39615	5.32515	9.94092	12.8752	14.185	0.973587	9.4188	10.381	3.52044	2.17361	10.172	2.59217	9.0037	6.81192	5.80187	7.29901	7.2344	7.65346	5.40049	7.20093	14.4624	1.33065	13.9322	0.41351	8.69617	8.8628	11.4475	8.60732	7.7368	5.22905	10.9252	8.07071	13.2593	15.9883	6.31993	15.0952	11.5423	
3.42381	8.19995	6.5723	5.06531	8.50152	13.9316	10.29	-0.303175	5.17872	4.75537	9.84368	8.75345	6.23387	4.65812	9.0304	8.95705	5.67049	12.6666	9.33669	8.60532	5.32868	10.5089	8.03056	4.82889	7.5867	9.57452	7.53272	9.51003	4.71184	8.27211	7.75104	8.9354	1.94393	8.24204	12.2274	2.93593	9.01588	9.13428	7.22105	8.52613	5.33794	10.5743	6.57744	10.1906	8.27553	11.2559	11.2598	5.79461	10.4416	7.13202	11.1885	9.98121	11.3901	11.8507	10.719	10.113	3.80188	9.82468	6.88738	6.52116	12.0795	6.30335	7.42314	5.61835	
6.14955	12.7542	10.7006	8.18669	9.08929	8.40394	9.77393	0.214869	7.11416	6.7347	7.97561	4.78587	5.11479	5.87784	9.92495	10.3549	12.5389	11.4966	12.3109	11.8125	5.95989	-0.107208	9.03684	3.13537	6.39751	1.27349	5.11003	9.85648	4.25281	8.44455	8.38318	12.8555	7.51792	7.9201	4.86402	9.33001	5.34622	4.60325	7.06634	7.91845	11.5044	5.42043	11.7307	11.8062	3.33548	8.97846	11.8756	10.3362	10.92	12.4941	12.163	11.4232	5.6737	6.43252	6.86589	3.70732	14.2505	3.87168	11.6916	7.17148	0.530437	8.21697	7.57411	9.05654	
6.7969	12.1587	14.6844	2.94985	9.29941	8.32405	6.08286	9.71366	7.93772	7.41512	-1.14319	7.19806	8.25358	11.2111	6.31338	10.9516	8.37978	4.84831	3.26847	11.619	6.43499	8.62551	5.27827	2.06543	8.52902	7.09243	5.57968	6.29287	8.2975	7.81023	10.1677	10.7285	8.74748	8.28753	9.0955	8.12005	8.12785	4.04147	4.99075	8.75405	3.55118	11.726	0.425125	15.3084	0.0949223	6.19193	7.13975	7.97854	5.46806	7.96908	13.8827	7.07432	7.14765	12.845	4.39291	9.51622	8.22141	9.32238	8.22409	11.7393	7.17854	8.07593	7.6496	16.135	
4.25815	12.407	6.73449	7.63395	9.74504	8.55974	6.60064	4.47691	4.8194	4.70472	6.64203	2.80158	11.6625	4.88705	10.8786	7.93453	10.5774	9.63695	2.82921	18.3478	2.97134	9.93411	13.0168	13.1633	8.17967	10.3131	9.91838	6.04268	6.49775	9.66293	8.30316	10.5736	11.3976	7.77522	1.66548	7.18659	8.81286	14.709	7.80323	1.75596	0.287126	11.9354	4.3617	2.64872	12.1295	7.51093	10.3403	3.28651	11.9482	10.4015	8.16152	2.54954	9.99955	7.68529	7.93828	9.71334	12.0848	3.2189	8.33745	12.2663	2.80574	13.7364	9.93407	5.5112	
13.0947	14.7851	3.56175	8.71485	4.6746	0.810212	5.14321	6.35711	5.16059	7.10867	11.888	7.37153	10.5595	2.41307	8.02059	5.67838	9.25035	13.8393	3.33981	16.0217	4.88449	10.3365	10.0385	6.04569	7.35493	5.65148	6.21175	2.60993	15.8366	13.1458	7.47445	9.01971	9.93375	5.13348	5.45539	11.9775	2.31841	1.34321	8.65211	12.8023	-0.283428	10.6844	11.5256	3.1857	10.0577	8.10936	7.48746	-1.70049	10.5612	7.15245	11.4634	10.8119	7.0592	7.04102	13.4278	7.87767	9.09878	8.69816	9.94794	11.2853	9.53099	9.45255	9.77608	7.45498	
5.2792	16.329	8.88325	1.56805	6.2425	11.0988	5.8101	2.30651	3.79617	9.03973	7.44343	16.9914	1.95744	7.57701	15.2561	3.53883	15.4815	4.07052	5.22498	11.9487	4.59113	9.07886	8.70429	5.24622	10.9294	8.39003	10.0435	3.50958	8.56379	9.29625	7.06832	6.29167	9.43768	7.28318	2.92267	8.69903	4.82079	4.77432	10.6911	12.1138	10.661	11.4269	5.52885	5.51	13.3448	11.3247	6.30023	5.05744	11.9849	3.43117	12.6164	11.5045	6.98294	8.79438	5.69141	4.73973	8.46875	8.20238	9.56478	4.97567	8.87578	6.97454	4.52206	7.25619	
9.57994	0.477194	6.73562	10.4355	6.90289	5.77292	10.1337	8.11028	6.96731	6.67904	9.99644	2.6619	9.97007	7.76852	9.24674	5.4312	7.52641	8.53798	2.80244	2.85754	7.72857	9.84489	7.06581	5.44077	14.8103	11.2667	6.02542	9.99757	4.14692	15.0851	7.92211	4.99766	11.7265	12.7422	8.14387	9.85161	7.0291	7.8223	7.72088	11.6302	10.9049	11.4491	12.8345	9.78368	12.1541	7.28267	7.88143	9.84867	3.9634	8.99362	6.69759	11.5946	8.61423	7.71816	10.6753	6.58924	5.511	3.4862	1.53316	7.87543	6.63195	7.94073	12.5579	9.37112	
12.658	0.236662	8.88399	7.49915	6.85508	8.63101	5.58842	14.4603	9.11531	3.65947	6.6189	3.36105	12.9082	6.65587	7.82559	5.65368	9.80238	6.86487	13.074	0.556955	10.0773	9.17285	5.63414	12.5812	10.4207	5.70323	11.5679	8.93671	11.5497	11.5613	9.85718	11.2685	11.8906	7.93227	0.280894	7.35052	8.55791	4.92675	3.80015	6.95967	10.1708	7.13321	4.52863	12.5266	4.26923	9.52839	9.62067	8.27759	2.71428	9.96836	13.2304	4.27011	8.67749	7.60304	8.69971	8.40843	4.00835	7.7284	1.24575	8.11734	7.29061	8.48897	9.40891	11.5472	
14.0756	5.22621	11.4152	9.71746	9.75495	11.5621	7.96914	8.38993	4.94383	2.57471	14.4411	6.64329	10.3532	4.32457	4.41111	7.67168	5.99838	5.05369	10.5315	6.73459	4.17871	10.0239	7.0799	10.2903	8.34881	3.51584	6.99684	14.5088	5.34469	9.51349	2.76978	12.8419	11.7798	5.97317	3.37317	9.7951	3.93472	7.33137	12.044	9.44725	2.39947	10.3058	12.1666	1.23837	8.56651	4.37109	8.676	17.0644	8.2338	5.86439	12.4404	8.93378	16.2097	5.69965	7.46066	8.81102	4.89539	5.06866	8.94522	1.59636	4.53116	11.2031	9.99386	8.80086	
8.81087	7.16161	12.1303	12.0912	7.70712	9.43688	7.90545	14.9269	13.1631	12.1179	11.6558	3.99005	9.8374	6.21525	9.34855	-2.90895	3.86603	12.0429	4.00727	4.94709	9.11131	4.19649	4.98782	1.51825	1.90467	6.41251	-3.12512	1.04265	12.9423	6.52955	6.50567	6.2568	10.0849	9.41106	7.99115	10.4593	8.92909	10.3019	6.29104	8.08587	3.3536	8.03883	12.0799	5.72505	12.6489	12.634	9.52288	11.616	9.26407	7.50774	7.12719	8.85993	14.4696	7.40886	2.67648	17.8829	7.8635	5.79625	2.82851	10.2188	11.9677	5.2533	7.10186	10.7404	
8.29537	5.52395	9.83242	4.03492	9.44796	12.028	7.6995	6.78917	8.31957	7.17074	5.74899	6.30323	5.76457	7.43129	10.7365	11.9624	8.39983	14.7919	8.90188	3.79992	3.06652	10.6769	5.16536	6.60351	5.00708	7.09166	5.4632	5.18884	6.71125	8.56869	12.8335	6.35818	14.0459	11.3086	4.34124	10.8358	7.55831	7.8904	5.1836	7.15749	6.64052	-0.999242	4.64076	8.1054	9.65101	9.0566	9.79312	5.92128	7.24843	11.0905	8.31404	10.5777	6.19074	6.23583	10.0397	4.93839	10.8393	10.5947	9.43099	4.39493	8.14138	10.521	8.11431	13.6457	
12.9055	8.48486	11.7478	9.38303	7.97477	7.2113	8.67528	10.7123	7.20391	3.36113	7.78965	8.44802	6.56767	10.3769	12.4739	9.29851	5.49922	11.7855	0.794953	1.25819	10.2839	6.99334	8.44187	9.7468	14.8357	11.2707	2.77555	8.55657	9.35066	12.6831	6.44912	10.1147	12.1955	11.5418	9.21956	11.9742	7.63141	6.81348	6.87697	9.67166	8.92104	7.4785	6.09724	7.34406	6.60305	7.93386	7.7783	2.52031	9.07132	11.5581	8.60374	9.50522	3.78511	5.9253	3.70603	7.8312	9.2986	1.92311	7.35441	5.94836	9.32695	3.79536	11.0267	7.0505	
17.2746	5.42146	9.33716	3.65773	8.94737	10.364	5.87698	6.41469	4.00352	6.95955	10.4243	9.9454	12.7727	10.2462	1.1043	9.2698	7.67305	18.1104	6.45054	4.64594	8.33774	6.40895	6.78144	6.36766	13.7683	10.0535	7.15574	11.3678	4.35514	4.80934	9.86032	6.20542	7.76705	7.86601	3.85115	10.9235	5.15371	6.90598	9.72912	10.9057	10.259	13.126	8.99021	6.83961	5.97464	8.78376	8.13319	13.8098	7.59135	12.2825	3.17371	2.31063	6.71438	7.23841	4.55679	9.67462	4.01347	6.01901	12.3074	12.4141	5.42967	1.61632	7.03162	11.2214	
6.60936	7.11468	1.45969	8.76116	4.66383	9.39453	6.96377	8.35299	3.61154	6.04432	8.12451	3.73238	5.10103	12.5093	11.9808	11.1065	3.32385	12.9648	8.17977	4.77947	2.93115	9.53546	-1.2924	10.0456	6.97585	7.6726	11.2226	6.0088	5.33832	6.77795	3.36298	11.9066	5.02289	10.9863	3.10159	10.7445	15.916	-0.0877211	7.33366	11.3301	11.0744	12.3023	11.0439	9.14851	5.1058	9.12751	7.01436	9.91116	12.8142	7.26865	16.2739	8.78688	9.28377	7.30716	11.032	10.4298	10.6193	8.40286	5.42948	10.077	8.37496	10.8824	4.77343	5.33121	
3.87916	3.30133	3.2279	8.86716	5.38108	10.0672	9.91268	11.5948	10.6873	6.34268	7.53917	6.72634	8.97312	9.72252	7.48734	5.63784	8.51057	9.54025	8.85331	5.51044	7.84757	11.139	10.5866	10.3271	10.9947	8.21435	7.41408	8.04221	8.55697	9.78348	7.54769	6.93562	7.78026	10.8988	5.21823	11.4123	9.0897	5.83824	10.2119	8.2775	6.91771	7.41654	12.9216	11.0803	7.77511	5.80172	6.9809	7.87351	4.11498	6.58965	8.7686	9.84736	8.92886	5.72231	6.88845	9.6596	10.1735	9.04681	8.34843	5.18543	7.74077	7.28293	9.67666	10.5038	
5.52916	7.55884	12.1676	7.02038	11.8906	11.6211	1.25522	14.9478	8.94164	19.1454	7.58122	10.2577	11.5674	2.08797	8.89158	3.9854	5.23632	3.85119	-1.04205	3.89757	10.3684	11.1229	11.2264	4.15675	4.43877	6.84548	5.60592	9.09552	9.95116	13.1307	5.16048	2.55921	12.6643	13.6917	2.26654	10.5481	1.21575	6.21226	6.28043	5.94791	5.75759	8.60802	10.6342	4.67194	10.7315	8.11867	5.23697	10.2036	11.3379	10.0806	3.88217	13.0133	13.0874	6.47731	5.56946	8.66943	13.4479	8.10842	4.5458	6.0004	9.43427	4.32173	9.08334	9.39398	
2.6641	8.23814	3.57475	6.16016	1.08307	10.2219	9.23223	16.976	1.62102	5.60034	7.14245	-1.2005	6.03665	9.45118	4.07744	11.5757	11.4035	7.11898	13.7981	4.76817	7.2145	9.32437	12.2782	7.95571	14.9669	7.80827	9.28782	9.42795	9.25953	12.1236	8.96105	7.57164	10.2052	10.7874	4.69827	13.2616	13.8411	6.67444	9.61234	5.18796	9.34612	4.15516	11.8889	10.6461	6.23033	12.4164	11.4825	5.82361	7.36134	9.55279	8.28185	10.8742	9.30743	7.41987	5.74259	10.3212	3.0105	9.22223	5.90556	2.08361	6.44119	5.39401	2.54535	9.89311	
8.24519	5.7517	5.39284	6.78723	9.73916	8.36033	3.43112	9.2042	6.0296	2.27057	7.87719	9.71078	7.30762	4.73729	7.30376	5.79742	7.49583	12.5097	9.05642	2.70685	5.33394	14.9696	5.00972	8.15418	7.72665	13.0065	7.64925	8.60743	6.649	3.80802	11.2516	8.50689	9.78074	6.91129	8.61778	10.9272	6.00609	7.59308	5.72865	11.1068	10.4385	8.21026	4.63257	4.22364	8.22711	15.1491	8.0147	8.02955	8.32952	11.7158	8.73627	9.51654	9.12406	5.46893	5.55563	3.86094	5.73567	8.34964	6.56027	9.59168	7.27103	7.23694	7.05729	11.3338	
4.35959	9.2812	14.771	2.94425	16.5627	13.7213	-1.34786	13.9746	12.5313	14.9231	12.2868	12.3549	8.93907	4.05014	6.10326	11.7718	2.23644	6.59501	1.57052	5.04771	12.5115	9.83562	6.45139	6.11626	7.27597	7.36833	2.51038	5.48667	7.18522	10.7864	6.12404	1.88561	7.14154	13.8883	5.48133	8.73309	3.53188	8.68148	5.12729	7.64096	7.79205	7.72773	11.7626	5.37366	6.97662	9.8154	3.81714	13.9273	6.46642	9.05283	6.45825	10.7073	11.8703	9.78109	5.29705	8.35317	6.64539	11.9486	7.5499	5.24361	13.5991	-0.155817	6.76682	6.95276	
4.09602	7.34948	10.2735	7.39677	9.49543	3.51086	6.17906	7.0852	12.3018	6.78758	11.7822	7.95137	6.39291	7.14344	8.49191	7.3955	5.44927	9.56391	8.8592	8.38744	10.9147	8.02112	13.2567	13.4714	13.7526	10.2722	7.49724	12.0771	8.00099	8.202	4.05116	7.23516	9.86907	11.58	5.77651	8.11509	6.1048	12.0659	6.98349	7.40753	7.55809	6.29405	2.02088	6.03996	9.35598	7.09704	9.6274	10.1431	6.18428	3.69124	11.1451	4.16716	14.3766	7.61434	8.62968	7.66846	4.26602	5.94909	3.51995	4.43575	8.74911	3.28724	9.91492	9.27098	
5.94873	9.48322	11.9805	7.71906	14.4896	11.3642	5.18164	18.519	9.74439	15.5568	8.69559	7.7265	13.5999	3.07398	4.88298	6.3619	6.90359	7.31065	3.39527	3.16767	14.4039	8.02045	7.85337	5.03023	4.82163	7.82845	4.66423	5.36538	10.7237	11.8104	5.20336	2.33199	8.63457	11.2967	2.51973	9.93487	5.19396	5.34238	3.71717	6.39095	5.456	6.52259	9.40756	5.51227	8.15551	9.5182	6.93984	15.4416	9.21365	11.7464	10.2321	13.076	11.4971	6.00796	5.21045	9.21059	7.48314	7.55864	5.94044	8.25143	6.58524	2.47897	7.77889	8.93764	
